"","timestep","V2","V3","V4"
"3275",3275,0.196519676941377,0.139248120300752,0.234255916566386
"3276",3276,0.195727395936309,0.133533834586466,0.23084636983554
"3277",3277,0.194381676177344,0.138546365914787,0.230645808263137
"3278",3278,0.19358764654186,0.135538847117794,0.226835138387485
"3279",3279,0.192668559988405,0.138145363408521,0.228539911752908
"3280",3280,0.192031263002892,0.137844611528822,0.225909956883586
"3281",3281,0.190903428251852,0.136641604010025,0.230021056853504
"3282",3282,0.190510434646159,0.135739348370927,0.224907249573849
"3283",3283,0.190235004385805,0.135338345864662,0.227113205655269
"3284",3284,0.187886458878642,0.132531328320802,0.231625388549083
"3285",3285,0.187301548929787,0.133233082706767,0.224606437380929
"3286",3286,0.187128054165884,0.132230576441103,0.221397773989772
"3287",3287,0.185630379868206,0.132631578947368,0.222901834954377
"3288",3288,0.18462726829176,0.130827067669173,0.222300210568535
"3289",3289,0.184267467210021,0.130125313283208,0.22049533741101
"3290",3290,0.182061188901008,0.127619047619048,0.22049533741101
"3291",3291,0.181793918513728,0.129323308270677,0.216785320364985
"3292",3292,0.181428125549542,0.12671679197995,0.212674220395067
"3293",3293,0.179514234150077,0.12390977443609,0.213376115511882
"3294",3294,0.178486727445213,0.122606516290727,0.210969617968515
"3295",3295,0.179163210239486,0.124010025062657,0.215281259400381
"3296",3296,0.176965350871804,0.124511278195489,0.207861225308333
"3297",3297,0.175704726510994,0.119498746867168,0.207861225308333
"3298",3298,0.175788189267238,0.122005012531328,0.207861225308333
"3299",3299,0.175119379620841,0.123208020050125,0.211270430161436
"3300",3300,0.175244645222442,0.123208020050125,0.2102677228517
"3301",3301,0.174233767963063,0.122606516290727,0.209866639927805
"3302",3302,0.173180496043968,0.122706766917293,0.206758247267623
"3303",3303,0.170506324554811,0.118696741854637,0.201343627795047
"3304",3304,0.171500779840038,0.117293233082707,0.206457435074702
"3305",3305,0.170113412262213,0.11859649122807,0.204050937531335
"3306",3306,0.170372522881498,0.117894736842105,0.206156622881781
"3307",3307,0.168325212046243,0.119298245614035,0.205354457033992
"3308",3308,0.167197110757788,0.116390977443609,0.200842274140178
"3309",3309,0.165308360950061,0.112280701754386,0.198335505865838
"3310",3310,0.165083128099549,0.115288220551378,0.193622781510077
"3311",3311,0.165290722752238,0.118696741854637,0.197934422941943
"3312",3312,0.163301809276208,0.114586466165414,0.192820615662288
"3313",3313,0.163201321438557,0.112882205513784,0.19452521808884
"3314",3314,0.161680528473159,0.112481203007519,0.192118720545473
"3315",3315,0.160954926852525,0.114085213032581,0.193121427855209
"3316",3316,0.161289464465807,0.114786967418546,0.188508974230422
"3317",3317,0.159534153992969,0.114285714285714,0.19231926200742
"3318",3318,0.159450203583651,0.116691729323308,0.192018449814499
"3319",3319,0.158314937805333,0.11169039502707,0.18901032788529
"3320",3320,0.158400121263692,0.109985963505113,0.190714930311842
"3321",3321,0.156452635220732,0.112392219771406,0.191517096159631
"3322",3322,0.15676200287381,0.110687788249449,0.187807079113607
"3323",3323,0.15621935428396,0.109584920794065,0.186303018149002
"3324",3324,0.15511562426938,0.108281531983156,0.185099769377319
"3325",3325,0.153954115508277,0.108281531983156,0.182793542564925
"3326",3326,0.152633268794832,0.109183878083016,0.182492730372004
"3327",3327,0.153178272922764,0.10617605775015,0.179985962097664
"3328",3328,0.152952207670962,0.109183878083016,0.180086232828637
"3329",3329,0.151481540944731,0.105474233005815,0.176777298706508
"3330",3330,0.151531918599123,0.108081010627632,0.180788127945453
"3331",3331,0.150152882329189,0.108381792660918,0.176877569437481
"3332",3332,0.149893581318708,0.107579707238821,0.177479193823323
"3333",3333,0.150211257752663,0.107880489272107,0.178882984056954
"3334",3334,0.148548022341544,0.105674754361339,0.179785420635716
"3335",3335,0.147345501012092,0.105273711650291,0.173869447508272
"3336",3336,0.146944513538884,0.105373972328053,0.172465657274642
"3337",3337,0.146433010449529,0.104170844194907,0.175072696279956
"3338",3338,0.145672573608226,0.104271104872669,0.176977840168455
"3339",3339,0.145131035170744,0.107679967916583,0.172465657274642
"3340",3340,0.144697333245907,0.102265891317425,0.172766469467562
"3341",3341,0.143870237959515,0.105273711650291,0.169457535345433
"3342",3342,0.143945897061335,0.103368758772809,0.17076105484809
"3343",3343,0.143661260075655,0.101463805895328,0.174270530432167
"3344",3344,0.143168494446655,0.102566673350712,0.167151308533039
"3345",3345,0.14243268451807,0.102666934028474,0.168454828035696
"3346",3346,0.141680793907689,0.10066172047323,0.170159430462248
"3347",3347,0.139810693970066,0.0961499899739322,0.166449413416224
"3348",3348,0.139810198529256,0.0984559855624624,0.167552391456934
"3349",3349,0.139751113601674,0.0985562462402246,0.165546976837461
"3350",3350,0.139149622545248,0.100060156406657,0.166248871954277
"3351",3351,0.139099580866284,0.0977541608181271,0.168053745111802
"3352",3352,0.138288934360099,0.0976539001403649,0.163341020756041
"3353",3353,0.136667868091707,0.0958492079406457,0.162438584177279
"3354",3354,0.136617506311085,0.0953479045518348,0.163742103679936
"3355",3355,0.136909935686609,0.0967515540405053,0.16304020856312
"3356",3356,0.136450178878417,0.0966512933627431,0.163341020756041
"3357",3357,0.136332814881454,0.0969520753960297,0.166248871954277
"3358",3358,0.134268922350432,0.0980549428514137,0.160232628095859
"3359",3359,0.134837559124314,0.0962502506516944,0.160332898826832
"3360",3360,0.134193763741572,0.0959494686184079,0.162839667101173
"3361",3361,0.134060195140929,0.0946460798074995,0.160733981750727
"3362",3362,0.133525075798907,0.0940445157409264,0.161435876867542
"3363",3363,0.132839889057842,0.0948466011630239,0.158126942745413
"3364",3364,0.1331075015274,0.093843994385402,0.160132357364885
"3365",3365,0.131644606279175,0.0958492079406457,0.159631003710017
"3366",3366,0.131611437417168,0.0952476438740726,0.158528025669307
"3367",3367,0.131068096594215,0.0946460798074995,0.158929108593202
"3368",3368,0.130008005659956,0.0939442550631642,0.157625589090544
"3369",3369,0.130016612987513,0.0931421696410668,0.154216384237441
"3370",3370,0.129532325023051,0.0921131848284166,0.15612152812594
"3371",3371,0.128462578634045,0.0874273110086224,0.156422340318861
"3372",3372,0.129482250078156,0.0917385201523962,0.151408803770179
"3373",3373,0.127902732848057,0.0937186433875176,0.150406096460443
"3374",3374,0.129816779309397,0.0914377381191097,0.156522611049835
"3375",3375,0.127568607727058,0.0895327852416282,0.152411511079916
"3376",3376,0.128688795611049,0.088830960497293,0.151809886694074
"3377",3377,0.127911100532902,0.0903348706637257,0.147669172932331
"3378",3378,0.127735775889499,0.089933827952677,0.153213676927705
"3379",3379,0.126766062847809,0.0900340886304391,0.151809886694074
"3380",3380,0.127595075529658,0.0885301784640064,0.153229041315684
"3381",3381,0.127805181058409,0.088329657108482,0.157240272763738
"3382",3382,0.127872170724666,0.0894325245638661,0.150421179302046
"3383",3383,0.126793832655615,0.087728093041909,0.153229041315684
"3384",3384,0.126443657176285,0.0863244435532384,0.151624548736462
"3385",3385,0.126744675369034,0.0892320032083417,0.15072202166065
"3386",3386,0.126544183466255,0.0896330459193904,0.149017248295227
"3387",3387,0.125474447021332,0.083316623220373,0.148270676691729
"3388",3388,0.126193067336279,0.0869260076198115,0.150521460088247
"3389",3389,0.127162581027607,0.0857228794866653,0.150922583233053
"3390",3390,0.126209909831322,0.0853218367756166,0.151624548736462
"3391",3391,0.12588393689097,0.0854220974533788,0.151825110308865
"3392",3392,0.126820150854001,0.0860236615199519,0.15222623345367
"3393",3393,0.125667927366029,0.0875275716863846,0.151123144805455
"3394",3394,0.126452099152075,0.0874273110086224,0.153529883674288
"3395",3395,0.126452521717874,0.0887306998195308,0.149217809867629
"3396",3396,0.126445193220599,0.0893322638861039,0.148716405936623
"3397",3397,0.126394589301887,0.0903348706637257,0.149072681704261
"3398",3398,0.126379173001653,0.0895327852416282,0.152727637384677
"3399",3399,0.126638751351461,0.0892320032083417,0.151022864019254
"3400",3400,0.127725374008163,0.0884299177862442,0.149418371440032
"3401",3401,0.127206644683788,0.0889312211750551,0.147513036502206
"3402",3402,0.1275493367016,0.0902346099859635,0.154231849177698
"3403",3403,0.126780483958177,0.0905353920192501,0.150822302446851
"3404",3404,0.127273605843427,0.0891317425305795,0.150521460088247
"3405",3405,0.128084177866951,0.089933827952677,0.151524267950261
"3406",3406,0.128961986842657,0.0879286143974333,0.154031287605295
"3407",3407,0.128577501707339,0.0886304391417686,0.151223425591657
"3408",3408,0.128527243082187,0.0881291357529577,0.152426795026073
"3409",3409,0.128310082929069,0.087728093041909,0.151022864019254
"3410",3410,0.128794902682828,0.0903348706637257,0.153429602888087
"3411",3411,0.129262819252135,0.0907359133747744,0.153931006819093
"3412",3412,0.130015927063348,0.0894325245638661,0.153483709273183
"3413",3413,0.129639775015891,0.0875275716863846,0.155635780184517
"3414",3414,0.131027149531612,0.0897333065971526,0.157741676694745
"3415",3415,0.131988513382587,0.0909364347302988,0.154632972322503
"3416",3416,0.13203839387954,0.0926408662522559,0.158644203770558
"3417",3417,0.132707088354964,0.0881291357529577,0.155836341756919
"3418",3418,0.132665609935755,0.0884299177862442,0.161552346570397
"3419",3419,0.134796565897817,0.091036695408061,0.163156839149619
"3420",3420,0.134478637767997,0.0916382594746341,0.158042519053349
"3421",3421,0.134168679870317,0.093242430318829,0.158543922984356
"3422",3422,0.135555921742303,0.0955484259073591,0.162053750501404
"3423",3423,0.13704408271032,0.0972528574293162,0.163056558363418
"3424",3424,0.135891559230748,0.0973531181070784,0.160750100280786
"3425",3425,0.136018390446765,0.095448165229597,0.161652627356598
"3426",3426,0.137691328585634,0.0997491219267436,0.16546329723225
"3427",3427,0.137858487598898,0.0980549428514137,0.164360208584035
"3428",3428,0.137875065308276,0.0974533787848406,0.16131943051935
"3429",3429,0.140131959121703,0.098255464206938,0.167034289151795
"3430",3430,0.139571942313611,0.100862241828755,0.162121515941448
"3431",3431,0.140967425358341,0.100862241828755,0.165029075596551
"3432",3432,0.141184497449183,0.104571886905955,0.167468912956278
"3433",3433,0.142647755812143,0.104972929617004,0.168437938640465
"3434",3434,0.142422881845788,0.102566673350712,0.169675090252708
"3435",3435,0.144746702642652,0.106476839783437,0.170677898114721
"3436",3436,0.144746216264258,0.10707840385001,0.173686321700762
"3437",3437,0.145389689793283,0.106483340024087,0.172984356197353
"3438",3438,0.146175606721859,0.105975536394626,0.174789410348977
"3439",3439,0.14663513473339,0.105875275716864,0.17719614921781
"3440",3440,0.147479329210963,0.108281531983156,0.173987164059366
"3441",3441,0.149226265369321,0.108381792660918,0.17719614921781
"3442",3442,0.148323424464744,0.110487266893924,0.176694745286803
"3443",3443,0.150287649117301,0.111489873671546,0.179903730445247
"3444",3444,0.149946374787675,0.110587527571686,0.182109907741677
"3445",3445,0.150589895290858,0.111088830960497,0.183012434817489
"3446",3446,0.152387693873096,0.111601323573649,0.181708784596871
"3447",3447,0.152763944720454,0.112804572345332,0.182410750100281
"3448",3448,0.153198352171357,0.113608992372541,0.181307661452066
"3449",3449,0.154736314606204,0.114609445502858,0.186622543120738
"3450",3450,0.152973159810744,0.116720192693697,0.18531889290012
"3451",3451,0.154669589998863,0.11410809184799,0.184717208182912
"3452",3452,0.154861869437871,0.111601323573649,0.182410750100281
"3453",3453,0.155614113781454,0.115315134484143,0.187023666265544
"3454",3454,0.156867700800453,0.116118024889603,0.193241075010028
"3455",3455,0.156976800266219,0.114208362578963,0.184215804251905
"3456",3456,0.157779207734972,0.115311340619673,0.190232651423987
"3457",3457,0.15792999867146,0.118018650355961,0.184917769755315
"3458",3458,0.160587577976552,0.121227313747117,0.193943040513438
"3459",3459,0.162961417504725,0.121637896427138,0.196048937023666
"3460",3460,0.162227170535189,0.120935367322361,0.191436020858404
"3461",3461,0.163606446402046,0.120024064975434,0.198054552747694
"3462",3462,0.162778666123578,0.122631103980748,0.196149217809868
"3463",3463,0.164468450585961,0.122340425531915,0.191436020858404
"3464",3464,0.165906449792678,0.125538955178983,0.199558764540714
"3465",3465,0.166649926501164,0.122430562518801,0.19705174488568
"3466",3466,0.165806162358942,0.123433269828537,0.193341355796229
"3467",3467,0.166850866267319,0.126641933219693,0.196951464099479
"3468",3468,0.167686484996915,0.126957045363308,0.194603270137426
"3469",3469,0.168137974125556,0.12904843076306,0.195547533092659
"3470",3470,0.168481349958286,0.126942745412614,0.198455675892499
"3471",3471,0.169408570852347,0.130351950265717,0.199157641395909
"3472",3472,0.171397390119131,0.127960658370132,0.202065784195748
"3473",3473,0.171473169383024,0.131154116113506,0.198856799037304
"3474",3474,0.171798660125149,0.128446806377219,0.20296831127156
"3475",3475,0.172785298798034,0.131655469768375,0.204372242278379
"3476",3476,0.171431461211501,0.129750325879876,0.200461291616526
"3477",3477,0.17373847197086,0.130051138072797,0.206077015643803
"3478",3478,0.17410618681729,0.130652762458638,0.206277577216205
"3479",3479,0.175593611505103,0.132658177078111,0.20808263136783
"3480",3480,0.176346144262735,0.134262508773689,0.20808263136783
"3481",3481,0.176948072129609,0.136368194124135,0.206678700361011
"3482",3482,0.178335104378535,0.135766569738293,0.20738066586442
"3483",3483,0.177733366000037,0.136969818509977,0.210489370236663
"3484",3484,0.179129185284557,0.135064674621478,0.213798636181308
"3485",3485,0.180792875307614,0.138574150205555,0.214500601684717
"3486",3486,0.181194228174598,0.138072796550687,0.212093862815884
"3487",3487,0.18181226913357,0.140278752632107,0.216506217408744
"3488",3488,0.182121365932389,0.141883084327685,0.212996389891697
"3489",3489,0.184236459669872,0.139075503860423,0.21470116325712
"3490",3490,0.183375438533957,0.142814130871136,0.213096670677898
"3491",3491,0.185139122746028,0.144821356884785,0.21249498596069
"3492",3492,0.186108022437804,0.141810517864312,0.219314079422383
"3493",3493,0.186043795689045,0.13787225508874,0.216606498194946
"3494",3494,0.187147294518719,0.145392559911762,0.215503409546731
"3495",3495,0.189838452673229,0.144590394063973,0.217709586843161
"3496",3496,0.188509519207696,0.145292289180788,0.219013237063779
"3497",3497,0.189478710499172,0.146896620876366,0.220818291215403
"3498",3498,0.189847320958078,0.146696079414419,0.217609306056959
"3499",3499,0.19133435551304,0.148601223302918,0.223225030084236
"3500",3500,0.19205176481378,0.150406096460443,0.220316887284396
"3501",3501,0.192536914587051,0.151530356246864,0.222222222222222
"3502",3502,0.192745619124997,0.152649538338017,0.224528680304854
"3503",3503,0.19424394360562,0.152110698886995,0.222021660649819
"3504",3504,0.194753208768572,0.151308533039206,0.224929803449659
"3505",3505,0.195271405078605,0.1568489713999,0.220718010429202
"3506",3506,0.197210724754287,0.158386028304728,0.222478443954281
"3507",3507,0.197219131004144,0.153838434520823,0.22518548225386
"3508",3508,0.198380768770122,0.158929108593202,0.224528680304854
